Comment,Author,Date,Score
"> A man who died of natural causes on the R train was slumped over in a seat, the NYPD told Fox News. Rojas allegedly rummaged through the man's pockets and then had sex with the man's dead body after looking around to see if anyone was watching, police say.  Sweet Jesus. That’s insane.",Blarghnog,2025-05-04T00:29:52,20
Surprised they didn't call the act just a preference.,Key-Monk6159,2025-05-03T21:07:14,25
"Dear, media, don’t you realize that you are committing credibility suicide?",melie776,2025-05-03T21:18:54,17
"""But he was going through a mental health crisis and he has ADHD. That means you have to feel sorry for him as a marginalized person""",daved1113,2025-05-04T11:34:21,4
A lot of centrists are beginning to notice. It may be why Trump was able to win in 2024.,kaytin911,2025-05-04T01:49:52,6
