Comment,Author,Date,Score
"“Whitney has been serving the Great People of Tennessee, in the Attorney General’s Office, where she has strongly litigated in Court to protect Citizens from Federal Government Overreach,” Trump wrote on Truth Social,” praising her accolades and prior clerkships with prominent originalist justices.  Trump noted Hermandorfer previously clerked for Supreme Court Justices Samuel Alito and Amy Coney Barrett, as well as then-Judge Brett Kavanaugh on the D.C. Circuit and U.S. District Judge Richard Leon.",Sure-Wishbone-4293,2025-05-02T09:37:46,6
