Comment,Author,Date,Score
I expect to see more older liberals retire later this year. Age plus worst polling numbers for them in years?  I’d jump ship too,142Ironmanagain,2025-04-23T11:46:41,18
"Great….now Illinois will have an AOC-esque Chicago progressive as their senator. Dick might be a dick, but it beats the hell out of a dick that thinks it can morph into a c—-t",Nectarine-Fast,2025-04-23T11:03:55,32
Good 'ole Turban Durbin.  Good riddance.,Saltydogusn,2025-04-23T13:35:46,3
See ya later dickygator! 👋  Probably running from corruption about to be brought to light 😂,Funny-Apricot-0712,2025-04-23T13:50:06,3
> Durbin was first elected to the Senate in 1996  Absolutely ridiculous.,purplebasterd,2025-04-23T13:12:53,5
Good riddance,jasommer14,2025-04-23T10:56:58,13
"Cool, now maybe they can vote in a republican for once, right?     ...nah I'm just kidding, it'll never happen.  The voters there are too dumb to vote anything other than democrat, especially in the Chicagoland area lol.",-Throw_Away_16-,2025-04-23T14:08:54,5
Like DemoRATs abandoning a sinking ship.   😁👍,M_i_c_K,2025-04-23T10:59:51,5
"It’s Illinois, a Democrat will succeed him and probably be even more far left.",Lifeisagreatteacher,2025-04-23T18:11:53,1
